Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
16884	178.5194	-158.18	336.6995	0.6741886	10.98831	27.94444	0.09965749
16890	175.5469	-167.5131	343.0601	0.2628602	2.548636	4.059825	0.4632259
16896	175.339	-167.7211	343.0601	0.2628602	2.548636	4.059825	0.4632259
16902	177.7631	-158.9364	336.6995	0.6741886	10.98831	27.94444	0.09965749
16908	177.7374	-158.9621	336.6995	0.6741886	10.98831	27.94444	0.09965749
16914	175.5401	-167.52	343.0601	0.2628602	2.548636	4.059825	0.4632259
16920	176.0007	-160.6987	336.6995	0.6741886	10.98831	27.94444	0.09965749
16926	175.9254	-160.7741	336.6995	0.6741886	10.98831	27.94444	0.09965749
16932	176.8497	-159.8498	336.6995	0.6741886	10.98831	27.94444	0.09965749
16938	176.4874	-160.212	336.6995	0.6741886	10.98831	27.94444	0.09965749
16944	174.9862	-168.0739	343.0601	0.2628602	2.548636	4.059825	0.4632259
16950	175.7369	-167.3232	343.0601	0.2628602	2.548636	4.059825	0.4632259
16956	175.124	-167.9361	343.0601	0.2628602	2.548636	4.059825	0.4632259
16962	175.8061	-160.8934	336.6995	0.6741886	10.98831	27.94444	0.09965749
16968	175.4143	-161.2851	336.6995	0.6741886	10.98831	27.94444	0.09965749
16974	174.9491	-168.111	343.0601	0.2628602	2.548636	4.059825	0.4632259
16980	178.2424	-158.4571	336.6995	0.6741886	10.98831	27.94444	0.09965749
16986	177.5448	-159.1547	336.6995	0.6741886	10.98831	27.94444	0.09965749
16992	173.8182	-169.2418	343.0601	0.2628602	2.548636	4.059825	0.4632259
16998	174.8396	-168.2205	343.0601	0.2628602	2.548636	4.059825	0.4632259
17004	175.0699	-167.9902	343.0601	0.2628602	2.548636	4.059825	0.4632259
17010	175.5627	-161.1367	336.6995	0.6741886	10.98831	27.94444	0.09965749
17016	177.0563	-159.6431	336.6995	0.6741886	10.98831	27.94444	0.09965749
17022	176.5321	-160.1674	336.6995	0.6741886	10.98831	27.94444	0.09965749
17028	176.9021	-159.7974	336.6995	0.6741886	10.98831	27.94444	0.09965749
17034	179.1124	-157.5871	336.6995	0.6741886	10.98831	27.94444	0.09965749
17040	178.1993	-158.5002	336.6995	0.6741886	10.98831	27.94444	0.09965749
17046	177.7422	-158.9572	336.6995	0.6741886	10.98831	27.94444	0.09965749
17052	179.02	-157.6795	336.6995	0.6741886	10.98831	27.94444	0.09965749
17058	179.6421	-157.0574	336.6995	0.6741886	10.98831	27.94444	0.09965749
17064	177.9096	-158.7899	336.6995	0.6741886	10.98831	27.94444	0.09965749
17070	179.2619	-157.4376	336.6995	0.6741886	10.98831	27.94444	0.09965749
17076	179.9775	-156.7219	336.6995	0.6741886	10.98831	27.94444	0.09965749
17082	180.0748	-156.6247	336.6995	0.6741886	10.98831	27.94444	0.09965749
17088	179.9125	-156.7869	336.6995	0.6741886	10.98831	27.94444	0.09965749
17094	179.8051	-156.8943	336.6995	0.6741886	10.98831	27.94444	0.09965749
17100	179.7673	-156.9321	336.6995	0.6741886	10.98831	27.94444	0.09965749
17106	179.3068	-157.3927	336.6995	0.6741886	10.98831	27.94444	0.09965749
17112	179.7249	-156.9745	336.6995	0.6741886	10.98831	27.94444	0.09965749
17118	180.0606	-156.6389	336.6995	0.6741886	10.98831	27.94444	0.09965749
17124	179.9536	-156.7459	336.6995	0.6741886	10.98831	27.94444	0.09965749
17130	180.3886	-156.3109	336.6995	0.6741886	10.98831	27.94444	0.09965749
17136	181.4185	-155.281	336.6995	0.6741886	10.98831	27.94444	0.09965749
17142	182.2377	-154.4617	336.6995	0.6741886	10.98831	27.94444	0.09965749
17148	181.3962	-155.3033	336.6995	0.6741886	10.98831	27.94444	0.09965749
17154	182.5485	-160.5116	343.0601	0.2628602	2.548636	4.059825	0.4632259
17160	181.9035	-154.796	336.6995	0.6741886	10.98831	27.94444	0.09965749
17166	181.1073	-155.5922	336.6995	0.6741886	10.98831	27.94444	0.09965749
17172	183.0544	-160.0057	343.0601	0.2628602	2.548636	4.059825	0.4632259
17178	182.6206	-160.4395	343.0601	0.2628602	2.548636	4.059825	0.4632259
17184	182.9386	-160.1215	343.0601	0.2628602	2.548636	4.059825	0.4632259
17190	182.6678	-160.3923	343.0601	0.2628602	2.548636	4.059825	0.4632259
17196	182.2015	-160.8586	343.0601	0.2628602	2.548636	4.059825	0.4632259
17202	179.2775	-157.422	336.6995	0.6741886	10.98831	27.94444	0.09965749
17208	179.5059	-157.1935	336.6995	0.6741886	10.98831	27.94444	0.09965749
17214	179.9615	-156.7379	336.6995	0.6741886	10.98831	27.94444	0.09965749
17220	178.8268	-157.8727	336.6995	0.6741886	10.98831	27.94444	0.09965749
17226	178.7764	-157.9231	336.6995	0.6741886	10.98831	27.94444	0.09965749
17232	179.9176	-163.1425	343.0601	0.2628602	2.548636	4.059825	0.4632259
17238	179.9917	-163.0684	343.0601	0.2628602	2.548636	4.059825	0.4632259
17244	180.423	-156.2765	336.6995	0.6741886	10.98831	27.94444	0.09965749
17250	180.0349	-156.6646	336.6995	0.6741886	10.98831	27.94444	0.09965749
17256	179.1819	-157.5175	336.6995	0.6741886	10.98831	27.94444	0.09965749
17262	181.507	-161.5531	343.0601	0.2628602	2.548636	4.059825	0.4632259
17268	181.1685	-161.8916	343.0601	0.2628602	2.548636	4.059825	0.4632259
17274	183.8396	-159.2205	343.0601	0.2628602	2.548636	4.059825	0.4632259
17280	180.3443	-162.7157	343.0601	0.2628602	2.548636	4.059825	0.4632259
17286	181.7337	-161.3264	343.0601	0.2628602	2.548636	4.059825	0.4632259
17292	176.4828	-167.3512	343.834	0.4143664	2.689888	1.751345	0.3491722
17298	174.289	-169.5643	343.8533	0.4244162	2.258391	2.003747	0.3197958
17304	181.9317	-161.1284	343.0601	0.2628602	2.548636	4.059825	0.4632259
17310	180.3444	-162.7157	343.0601	0.2628602	2.548636	4.059825	0.4632259
17316	181.4475	-161.6126	343.0601	0.2628602	2.548636	4.059825	0.4632259
17322	177.438	-165.622	343.0601	0.2628602	2.548636	4.059825	0.4632259
17328	177.2697	-165.7903	343.0601	0.2628602	2.548636	4.059825	0.4632259
17334	175.8227	-160.8767	336.6995	0.6741886	10.98831	27.94444	0.09965749
17340	179.5875	-163.4726	343.0601	0.2628602	2.548636	4.059825	0.4632259
17346	179.4777	-163.5824	343.0601	0.2628602	2.548636	4.059825	0.4632259
17352	179.6743	-163.3858	343.0601	0.2628602	2.548636	4.059825	0.4632259
17358	178.818	-164.2421	343.0601	0.2628602	2.548636	4.059825	0.4632259
17364	178.3902	-158.3092	336.6995	0.6741886	10.98831	27.94444	0.09965749
17370	179.0581	-164.002	343.0601	0.2628602	2.548636	4.059825	0.4632259
17376	178.2042	-164.8558	343.0601	0.2628602	2.548636	4.059825	0.4632259
17382	178.6388	-158.0607	336.6995	0.6741886	10.98831	27.94444	0.09965749
17388	178.6354	-158.0641	336.6995	0.6741886	10.98831	27.94444	0.09965749
17394	178.4454	-158.2541	336.6995	0.6741886	10.98831	27.94444	0.09965749
17400	179.6898	-163.3702	343.0601	0.2628602	2.548636	4.059825	0.4632259
17406	179.73	-163.3301	343.0601	0.2628602	2.548636	4.059825	0.4632259
17412	179.5858	-163.4743	343.0601	0.2628602	2.548636	4.059825	0.4632259
17418	179.8508	-163.2093	343.0601	0.2628602	2.548636	4.059825	0.4632259
17424	176.9112	-159.7882	336.6995	0.6741886	10.98831	27.94444	0.09965749
17430	179.3932	-163.6668	343.0601	0.2628602	2.548636	4.059825	0.4632259
17436	178.5547	-164.5054	343.0601	0.2628602	2.548636	4.059825	0.4632259
17442	178.6293	-164.4307	343.0601	0.2628602	2.548636	4.059825	0.4632259
17448	179.5834	-163.4767	343.0601	0.2628602	2.548636	4.059825	0.4632259
17454	179.5625	-163.4975	343.0601	0.2628602	2.548636	4.059825	0.4632259
17460	179.7902	-163.2699	343.0601	0.2628602	2.548636	4.059825	0.4632259
17466	179.499	-163.5611	343.0601	0.2628602	2.548636	4.059825	0.4632259
17472	178.9361	-164.124	343.0601	0.2628602	2.548636	4.059825	0.4632259
17478	178.8593	-164.2008	343.0601	0.2628602	2.548636	4.059825	0.4632259
17484	179.2941	-163.766	343.0601	0.2628602	2.548636	4.059825	0.4632259
17490	179.9176	-163.1425	343.0601	0.2628602	2.548636	4.059825	0.4632259
17496	181.3494	-161.7107	343.0601	0.2628602	2.548636	4.059825	0.4632259
17502	182.8113	-160.2488	343.0601	0.2628602	2.548636	4.059825	0.4632259
17508	183.0505	-160.0096	343.0601	0.2628602	2.548636	4.059825	0.4632259
17514	178.7759	-164.2842	343.0601	0.2628602	2.548636	4.059825	0.4632259
17520	178.9974	-157.7021	336.6995	0.6741886	10.98831	27.94444	0.09965749
17526	178.9217	-157.7778	336.6995	0.6741886	10.98831	27.94444	0.09965749
17532	178.1208	-164.9393	343.0601	0.2628602	2.548636	4.059825	0.4632259
17538	179.3926	-163.6675	343.0601	0.2628602	2.548636	4.059825	0.4632259
17544	179.4357	-163.6244	343.0601	0.2628602	2.548636	4.059825	0.4632259
17550	178.465	-164.5951	343.0601	0.2628602	2.548636	4.059825	0.4632259
17556	178.4323	-164.6278	343.0601	0.2628602	2.548636	4.059825	0.4632259
17562	178.4308	-158.2687	336.6995	0.6741886	10.98831	27.94444	0.09965749
17568	178.441	-158.2585	336.6995	0.6741886	10.98831	27.94444	0.09965749
17574	178.3135	-164.7466	343.0601	0.2628602	2.548636	4.059825	0.4632259
17580	179.2284	-163.8317	343.0601	0.2628602	2.548636	4.059825	0.4632259
17586	179.7478	-163.3123	343.0601	0.2628602	2.548636	4.059825	0.4632259
17592	182.0924	-160.9677	343.0601	0.2628602	2.548636	4.059825	0.4632259
17598	180.8157	-162.2444	343.0601	0.2628602	2.548636	4.059825	0.4632259
17604	181.7487	-161.3113	343.0601	0.2628602	2.548636	4.059825	0.4632259
17610	178.5576	-158.1419	336.6995	0.6741886	10.98831	27.94444	0.09965749
17616	178.6436	-158.0559	336.6995	0.6741886	10.98831	27.94444	0.09965749
17622	178.577	-158.1225	336.6995	0.6741886	10.98831	27.94444	0.09965749
17628	178.4567	-158.2428	336.6995	0.6741886	10.98831	27.94444	0.09965749
17634	181.3853	-161.6748	343.0601	0.2628602	2.548636	4.059825	0.4632259
17640	178.4164	-164.6437	343.0601	0.2628602	2.548636	4.059825	0.4632259
17646	178.0519	-165.0082	343.0601	0.2628602	2.548636	4.059825	0.4632259
17652	177.0961	-165.964	343.0601	0.2628602	2.548636	4.059825	0.4632259
17658	177.6239	-165.4362	343.0601	0.2628602	2.548636	4.059825	0.4632259
17664	175.6455	-164.3663	340.0118	1.045895	12.75981	1.010869	0.04060011
17670	180.2889	-162.7712	343.0601	0.2628602	2.548636	4.059825	0.4632259
17676	181.1044	-161.9557	343.0601	0.2628602	2.548636	4.059825	0.4632259
17682	179.6316	-163.4284	343.0601	0.2628602	2.548636	4.059825	0.4632259
17688	180.4026	-162.6574	343.0601	0.2628602	2.548636	4.059825	0.4632259
17694	176.0877	-163.9241	340.0118	1.045895	12.75981	1.010869	0.04060011
17700	179.8562	-160.1555	340.0118	1.045895	12.75981	1.010869	0.04060011
17706	179.6679	-160.3439	340.0118	1.045895	12.75981	1.010869	0.04060011
17712	176.6739	-166.3862	343.0601	0.2628602	2.548636	4.059825	0.4632259
17718	179.7239	-163.3361	343.0601	0.2628602	2.548636	4.059825	0.4632259
17724	178.7407	-157.9588	336.6995	0.6741886	10.98831	27.94444	0.09965749
17730	177.0044	-166.0557	343.0601	0.2628602	2.548636	4.059825	0.4632259
17736	178.9931	-164.067	343.0601	0.2628602	2.548636	4.059825	0.4632259
17742	179.2572	-160.7546	340.0118	1.045895	12.75981	1.010869	0.04060011
17748	179.3587	-160.653	340.0118	1.045895	12.75981	1.010869	0.04060011
17754	179.64	-157.0595	336.6995	0.6741886	10.98831	27.94444	0.09965749
17760	176.9288	-166.1313	343.0601	0.2628602	2.548636	4.059825	0.4632259
17766	172.1925	-170.8675	343.0601	0.2628602	2.548636	4.059825	0.4632259
17772	180.0647	-159.947	340.0118	1.045895	12.75981	1.010869	0.04060011
17778	179.5505	-160.4613	340.0118	1.045895	12.75981	1.010869	0.04060011
17784	171.9457	-171.1144	343.0601	0.2628602	2.548636	4.059825	0.4632259
17790	179.6243	-157.0751	336.6995	0.6741886	10.98831	27.94444	0.09965749
17796	179.2057	-157.4938	336.6995	0.6741886	10.98831	27.94444	0.09965749
17802	178.9424	-157.7571	336.6995	0.6741886	10.98831	27.94444	0.09965749
17808	179.8147	-156.8848	336.6995	0.6741886	10.98831	27.94444	0.09965749
17814	178.8331	-157.8663	336.6995	0.6741886	10.98831	27.94444	0.09965749
17820	178.7896	-157.9099	336.6995	0.6741886	10.98831	27.94444	0.09965749
17826	179.2465	-157.453	336.6995	0.6741886	10.98831	27.94444	0.09965749
17832	179.038	-157.6615	336.6995	0.6741886	10.98831	27.94444	0.09965749
17838	178.9919	-157.7076	336.6995	0.6741886	10.98831	27.94444	0.09965749
17844	179.122	-157.5775	336.6995	0.6741886	10.98831	27.94444	0.09965749
17850	178.8534	-157.8461	336.6995	0.6741886	10.98831	27.94444	0.09965749
17856	178.6067	-158.0927	336.6995	0.6741886	10.98831	27.94444	0.09965749
17862	178.8857	-157.8138	336.6995	0.6741886	10.98831	27.94444	0.09965749
17868	178.6123	-158.0872	336.6995	0.6741886	10.98831	27.94444	0.09965749
17874	178.0792	-158.6203	336.6995	0.6741886	10.98831	27.94444	0.09965749
17880	178.6053	-158.0941	336.6995	0.6741886	10.98831	27.94444	0.09965749
17886	178.5293	-158.1701	336.6995	0.6741886	10.98831	27.94444	0.09965749
17892	178.8007	-157.8988	336.6995	0.6741886	10.98831	27.94444	0.09965749
17898	179.1361	-157.5634	336.6995	0.6741886	10.98831	27.94444	0.09965749
17904	178.7431	-157.9564	336.6995	0.6741886	10.98831	27.94444	0.09965749
17910	178.1585	-158.5409	336.6995	0.6741886	10.98831	27.94444	0.09965749
17916	178.498	-158.2014	336.6995	0.6741886	10.98831	27.94444	0.09965749
17922	178.969	-157.7305	336.6995	0.6741886	10.98831	27.94444	0.09965749
17928	178.3838	-158.3156	336.6995	0.6741886	10.98831	27.94444	0.09965749
17934	178.7226	-157.9769	336.6995	0.6741886	10.98831	27.94444	0.09965749
17940	176.9379	-159.7616	336.6995	0.6741886	10.98831	27.94444	0.09965749
17946	174.9508	-161.7487	336.6995	0.6741886	10.98831	27.94444	0.09965749
17952	174.1289	-162.5706	336.6995	0.6741886	10.98831	27.94444	0.09965749
17958	174.2823	-162.4172	336.6995	0.6741886	10.98831	27.94444	0.09965749
17964	174.2848	-162.4147	336.6995	0.6741886	10.98831	27.94444	0.09965749
17970	174.19	-162.5095	336.6995	0.6741886	10.98831	27.94444	0.09965749
17976	175.5335	-161.166	336.6995	0.6741886	10.98831	27.94444	0.09965749
17982	177.9913	-163.9871	341.9783	0.7504081	5.410309	2.425525	0.2204827
17988	167.3757	-175.9867	343.3625	0.3800643	5.020874	1.032015	0.2041452
17994	173.1677	-169.8924	343.0601	0.2628602	2.548636	4.059825	0.4632259
18000	173.1236	-169.9365	343.0601	0.2628602	2.548636	4.059825	0.4632259
18006	173.2661	-169.794	343.0601	0.2628602	2.548636	4.059825	0.4632259
18012	172.7757	-170.2844	343.0601	0.2628602	2.548636	4.059825	0.4632259
18018	172.98	-170.0801	343.0601	0.2628602	2.548636	4.059825	0.4632259
18024	170.7453	-172.3147	343.0601	0.2628602	2.548636	4.059825	0.4632259
18030	172.4044	-170.6556	343.0601	0.2628602	2.548636	4.059825	0.4632259
18036	172.0133	-171.0467	343.0601	0.2628602	2.548636	4.059825	0.4632259
18042	175.896	-167.1641	343.0601	0.2628602	2.548636	4.059825	0.4632259
18048	175.2878	-167.7722	343.0601	0.2628602	2.548636	4.059825	0.4632259
18054	172.1045	-170.9555	343.0601	0.2628602	2.548636	4.059825	0.4632259
18060	172.4344	-170.6257	343.0601	0.2628602	2.548636	4.059825	0.4632259
18066	171.8708	-171.1893	343.0601	0.2628602	2.548636	4.059825	0.4632259
18072	170.5913	-165.1575	335.7488	0.6741886	10.98831	46.14688	0.09965749
18078	170.5304	-165.2184	335.7488	0.6741886	10.98831	46.14688	0.09965749
18084	175.3192	-167.7409	343.0601	0.2628602	2.548636	4.059825	0.4632259
18090	171.8222	-171.2379	343.0601	0.2628602	2.548636	4.059825	0.4632259
18096	174.7582	-168.3019	343.0601	0.2628602	2.548636	4.059825	0.4632259
18102	174.4494	-168.6107	343.0601	0.2628602	2.548636	4.059825	0.4632259
18108	172.4008	-170.6592	343.0601	0.2628602	2.548636	4.059825	0.4632259
18114	170.5341	-165.2147	335.7488	0.6741886	10.98831	46.14688	0.09965749
18120	173.0248	-170.1564	343.1812	0.03461335	11.42362	0.5447705	0.2538859
18126	169.9607	-170.1361	340.0968	0.6167149	9.848503	4.585921	0.1406756
18132	174.8944	-160.8544	335.7488	0.6741886	10.98831	46.14688	0.09965749
18138	174.4795	-161.2693	335.7488	0.6741886	10.98831	46.14688	0.09965749
18144	173.274	-169.7861	343.0601	0.2628602	2.548636	4.059825	0.4632259
18150	173.564	-162.1848	335.7488	0.6741886	10.98831	46.14688	0.09965749
18156	172.8434	-162.9054	335.7488	0.6741886	10.98831	46.14688	0.09965749
18162	172.895	-170.1651	343.0601	0.2628602	2.548636	4.059825	0.4632259
18168	173.1752	-169.8848	343.0601	0.2628602	2.548636	4.059825	0.4632259
18174	174.8626	-168.1975	343.0601	0.2628602	2.548636	4.059825	0.4632259
18180	165.457	-170.433	335.89	0.1417284	28.04226	9.774251	0.01851073
18186	160.6974	-175.1926	335.89	0.1417284	28.04226	9.774251	0.01851073
18192	162.5726	-178.0754	340.648	0.823467	17.28541	0.6425601	0.07061678
18198	163.1922	-177.3615	340.5538	0.9404609	10.63756	1.863762	0.1026192
18204	178.2308	-164.8293	343.0601	0.2628602	2.548636	4.059825	0.4632259
18210	179.0742	-163.9859	343.0601	0.2628602	2.548636	4.059825	0.4632259
18216	178.5814	-164.4787	343.0601	0.2628602	2.548636	4.059825	0.4632259
18222	178.4274	-164.6326	343.0601	0.2628602	2.548636	4.059825	0.4632259
18228	178.1008	-164.9593	343.0601	0.2628602	2.548636	4.059825	0.4632259
18234	171.8026	-163.9462	335.7488	0.6741886	10.98831	46.14688	0.09965749
18240	166.0279	-173.5446	339.5725	0.6947575	20.8523	1.851688	0.08989589
18246	167.4815	-171.2244	338.7059	0.2181942	29.37009	2.384861	0.05473485
18252	167.5516	-177.2428	344.7944	0.1848665	1.607388	1.549462	0.3320606
18258	165.1766	-178.1458	343.3224	0.4037719	1.262393	4.774324	0.2553893
18264	180.3568	-162.7033	343.0601	0.2628602	2.548636	4.059825	0.4632259
18270	175.9793	-167.0808	343.0601	0.2628602	2.548636	4.059825	0.4632259
18276	178.414	-164.6461	343.0601	0.2628602	2.548636	4.059825	0.4632259
18282	178.0019	-165.0582	343.0601	0.2628602	2.548636	4.059825	0.4632259
18288	179.7281	-163.332	343.0601	0.2628602	2.548636	4.059825	0.4632259
18294	177.256	-165.804	343.0601	0.2628602	2.548636	4.059825	0.4632259
18300	166.7447	-176.0066	342.7514	0.0276121	6.305247	1.62041	0.1595652
18306	178.3934	-164.0006	342.3939	0.2630207	6.305247	2.144998	0.220715
18312	176.2378	-166.8223	343.0601	0.2628602	2.548636	4.059825	0.4632259
18318	176.1622	-166.8978	343.0601	0.2628602	2.548636	4.059825	0.4632259
18324	175.5008	-167.5592	343.0601	0.2628602	2.548636	4.059825	0.4632259
18330	175.6313	-167.4287	343.0601	0.2628602	2.548636	4.059825	0.4632259
18336	174.3819	-168.6782	343.0601	0.2628602	2.548636	4.059825	0.4632259
18342	174.3071	-168.753	343.0601	0.2628602	2.548636	4.059825	0.4632259
18348	174.065	-168.9951	343.0601	0.2628602	2.548636	4.059825	0.4632259
18354	177.7404	-165.3197	343.0601	0.2628602	2.548636	4.059825	0.4632259
18360	175.6188	-167.4413	343.0601	0.2628602	2.548636	4.059825	0.4632259
18366	174.9387	-168.1213	343.0601	0.2628602	2.548636	4.059825	0.4632259
18372	176.7821	-166.278	343.0601	0.2628602	2.548636	4.059825	0.4632259
18378	176.8885	-166.1715	343.0601	0.2628602	2.548636	4.059825	0.4632259
18384	177.3955	-165.6646	343.0601	0.2628602	2.548636	4.059825	0.4632259
18390	177.972	-165.088	343.0601	0.2628602	2.548636	4.059825	0.4632259
18396	175.1782	-167.8819	343.0601	0.2628602	2.548636	4.059825	0.4632259
18402	173.222	-169.838	343.0601	0.2628602	2.548636	4.059825	0.4632259
18408	172.5032	-170.5569	343.0601	0.2628602	2.548636	4.059825	0.4632259
18414	172.5485	-170.5115	343.0601	0.2628602	2.548636	4.059825	0.4632259
18420	166.8978	-176.301	343.1988	0.1386394	4.728918	1.927322	0.2973227
18426	167.3761	-176.5947	343.9708	0.02646858	3.757245	1.529222	0.3872495
18432	157.6415	-182.286	339.9275	0.154548	11.73012	7.183378	0.2213517
18438	172.2731	-166.2615	338.5346	0.4882818	10.0839	15.78782	0.2038414
18444	178.3105	-163.4559	341.7664	0.1559843	4.214422	6.370048	0.2950149
18450	173.5166	-169.1329	342.6495	0.1937543	21.23579	0.1442256	0.1699843
18456	174.0544	-168.7899	342.8442	0.2296731	18.63917	0.2418772	0.2961889
18462	173.6712	-169.3888	343.0601	0.2628602	2.548636	4.059825	0.4632259
18468	174.5175	-168.5426	343.0601	0.2628602	2.548636	4.059825	0.4632259
18474	174.9535	-168.1065	343.0601	0.2628602	2.548636	4.059825	0.4632259
18480	174.8131	-168.2469	343.0601	0.2628602	2.548636	4.059825	0.4632259
18486	174.3894	-168.6707	343.0601	0.2628602	2.548636	4.059825	0.4632259
18492	173.465	-169.595	343.0601	0.2628602	2.548636	4.059825	0.4632259
18498	173.5602	-169.4999	343.0601	0.2628602	2.548636	4.059825	0.4632259
18504	174.1805	-168.8796	343.0601	0.2628602	2.548636	4.059825	0.4632259
18510	173.0759	-169.9842	343.0601	0.2628602	2.548636	4.059825	0.4632259
18516	173.4486	-169.6115	343.0601	0.2628602	2.548636	4.059825	0.4632259
18522	174.4431	-168.617	343.0601	0.2628602	2.548636	4.059825	0.4632259
18528	173.8365	-169.2236	343.0601	0.2628602	2.548636	4.059825	0.4632259
18534	173.6116	-169.4485	343.0601	0.2628602	2.548636	4.059825	0.4632259
18540	173.9513	-169.1088	343.0601	0.2628602	2.548636	4.059825	0.4632259
18546	173.6266	-169.4335	343.0601	0.2628602	2.548636	4.059825	0.4632259
18552	174.1379	-168.9221	343.0601	0.2628602	2.548636	4.059825	0.4632259
18558	173.9762	-169.0839	343.0601	0.2628602	2.548636	4.059825	0.4632259
18564	173.3582	-165.9252	339.2835	0.3566041	4.408672	15.67731	0.0873394
18570	172.381	-166.9025	339.2835	0.3566041	4.408672	15.67731	0.0873394
18576	172.4169	-166.8666	339.2835	0.3566041	4.408672	15.67731	0.0873394
18582	171.401	-164.667	336.068	0.1985268	3.950929	147.5307	0.3886341
18588	174.0964	-161.9716	336.068	0.1985268	3.950929	147.5307	0.3886341
18594	174.313	-164.9704	339.2835	0.3566041	4.408672	15.67731	0.0873394
18600	174.1684	-161.8996	336.068	0.1985268	3.950929	147.5307	0.3886341
18606	171.2524	-164.8156	336.068	0.1985268	3.950929	147.5307	0.3886341
18612	174.0522	-162.0158	336.068	0.1985268	3.950929	147.5307	0.3886341
18618	173.7904	-162.2776	336.068	0.1985268	3.950929	147.5307	0.3886341
18624	174.3463	-164.9372	339.2835	0.3566041	4.408672	15.67731	0.0873394
18630	174.6722	-164.6113	339.2835	0.3566041	4.408672	15.67731	0.0873394
18636	174.6979	-164.5856	339.2835	0.3566041	4.408672	15.67731	0.0873394
18642	174.7346	-164.5488	339.2835	0.3566041	4.408672	15.67731	0.0873394
18648	173.4439	-165.8395	339.2835	0.3566041	4.408672	15.67731	0.0873394
18654	174.9677	-168.0924	343.0601	0.2628602	2.548636	4.059825	0.4632259
18660	174.6816	-168.3785	343.0601	0.2628602	2.548636	4.059825	0.4632259
18666	175.336	-167.724	343.0601	0.2628602	2.548636	4.059825	0.4632259
18672	174.7345	-164.549	339.2835	0.3566041	4.408672	15.67731	0.0873394
18678	174.1279	-165.1556	339.2835	0.3566041	4.408672	15.67731	0.0873394
18684	175.3016	-167.7585	343.0601	0.2628602	2.548636	4.059825	0.4632259
18690	170.8599	-168.1055	338.9654	1.249788	2.878448	14.96556	0.08080401
18696	176.1488	-164.5049	340.6537	0.3919617	4.406368	7.716398	0.1230105
18702	175.0083	-168.0518	343.0601	0.2628602	2.548636	4.059825	0.4632259
18708	174.309	-168.7511	343.0601	0.2628602	2.548636	4.059825	0.4632259
18714	179.4841	-159.801	339.2852	0.4549945	7.149434	12.55112	0.1515878
18720	174.1537	-165.1298	339.2835	0.3566041	4.408672	15.67731	0.0873394
18726	174.6489	-164.6346	339.2835	0.3566041	4.408672	15.67731	0.0873394
18732	173.8097	-169.2504	343.0601	0.2628602	2.548636	4.059825	0.4632259
18738	173.1109	-169.9492	343.0601	0.2628602	2.548636	4.059825	0.4632259
18744	173.0146	-166.2688	339.2835	0.3566041	4.408672	15.67731	0.0873394
18750	172.7061	-170.354	343.0601	0.2628602	2.548636	4.059825	0.4632259
18756	173.5086	-169.5514	343.0601	0.2628602	2.548636	4.059825	0.4632259
18762	173.1047	-169.9554	343.0601	0.2628602	2.548636	4.059825	0.4632259
18768	172.586	-170.4741	343.0601	0.2628602	2.548636	4.059825	0.4632259
18774	173.804	-169.2561	343.0601	0.2628602	2.548636	4.059825	0.4632259
18780	174.9688	-164.3147	339.2835	0.3566041	4.408672	15.67731	0.0873394
18786	174.5016	-164.7819	339.2835	0.3566041	4.408672	15.67731	0.0873394
18792	173.9648	-169.0953	343.0601	0.2628602	2.548636	4.059825	0.4632259
18798	174.8039	-168.2562	343.0601	0.2628602	2.548636	4.059825	0.4632259
18804	175.3451	-163.9383	339.2835	0.3566041	4.408672	15.67731	0.0873394
18810	174.1848	-165.0986	339.2835	0.3566041	4.408672	15.67731	0.0873394
18816	174.2252	-165.0582	339.2835	0.3566041	4.408672	15.67731	0.0873394
18822	174.277	-168.0706	342.3476	0.1863432	5.936598	2.284378	0.1764955
18828	174.2014	-168.1462	342.3476	0.1863432	5.936598	2.284378	0.1764955
18834	174.7205	-164.563	339.2835	0.3566041	4.408672	15.67731	0.0873394
18840	174.3021	-164.9814	339.2835	0.3566041	4.408672	15.67731	0.0873394
18846	175.1315	-164.152	339.2835	0.3566041	4.408672	15.67731	0.0873394
18852	180.5268	-162.5333	343.0601	0.2628602	2.548636	4.059825	0.4632259
18858	180.4767	-162.5834	343.0601	0.2628602	2.548636	4.059825	0.4632259
18864	179.8418	-163.2182	343.0601	0.2628602	2.548636	4.059825	0.4632259
18870	180.3613	-162.6988	343.0601	0.2628602	2.548636	4.059825	0.4632259
18876	180.3447	-162.7154	343.0601	0.2628602	2.548636	4.059825	0.4632259
18882	180.068	-162.9921	343.0601	0.2628602	2.548636	4.059825	0.4632259
18888	180.0552	-163.0048	343.0601	0.2628602	2.548636	4.059825	0.4632259
18894	180.0634	-162.9967	343.0601	0.2628602	2.548636	4.059825	0.4632259
18900	175.2087	-164.0748	339.2835	0.3566041	4.408672	15.67731	0.0873394
18906	175.3857	-163.8978	339.2835	0.3566041	4.408672	15.67731	0.0873394
18912	181.3976	-161.6625	343.0601	0.2628602	2.548636	4.059825	0.4632259
18918	180.2085	-162.8516	343.0601	0.2628602	2.548636	4.059825	0.4632259
18924	180.1586	-162.9015	343.0601	0.2628602	2.548636	4.059825	0.4632259
18930	178.415	-164.6451	343.0601	0.2628602	2.548636	4.059825	0.4632259
